date,open,ICPI,open_norm,ICPI_norm
2019-02-25,3413.0,0.37453665434536765,0.0884117461319861,0.6203909724307495
2019-02-26,3426.0,0.3276393714109489,0.09251657720239975,0.6150657198180145
2019-02-27,3375.0,-0.04010309435941456,0.07641300915693085,0.5733080442316538
2019-02-28,3382.0,-0.0678845527873907,0.0786233028102305,0.5701534204491621
2019-03-01,3397.0,-0.2127605758348337,0.08335964635301547,0.5537025437249196
2019-03-04,3410.0,0.5274922016942979,0.08746447742342911,0.6377592905333405
2019-03-05,3386.0,0.3908118034813344,0.07988632775497316,0.622239038566695
2019-03-06,3390.0,0.3066905904903755,0.08114935269971582,0.6126869562020733
2019-03-07,3409.0,0.19879661588691072,0.08714872118724344,0.6004354432315047
2019-03-08,3417.0,-0.16849307486527876,0.08967477107672876,0.5587291808869704
2019-03-11,3378.0,0.047908162481083594,0.07736027786548784,0.5833018465612122
2019-03-12,3395.0,0.03791947879682567,0.08272813388064414,0.5821676174426136
2019-03-13,3389.0,-0.5922040511183619,0.08083359646353015,0.51061620200733
2019-03-14,3383.0,-0.4391286543157211,0.07893905904641617,0.5279981291844041
2019-03-15,3405.0,-0.4947512071892276,0.0858856962425008,0.5216821098655271
2019-03-18,3432.0,0.2100314133448548,0.09441111461951374,0.6017111703264012
2019-03-19,3398.0,0.25822075589091603,0.08367540258920114,0.6071831381301276
2019-03-20,3383.0,-0.36228970107965636,0.07893905904641617,0.5367233006842622
2019-03-21,3374.0,-0.051263650652301956,0.07609725292074518,0.572040747325746
2019-03-22,3375.0,-0.16810199014251304,0.07641300915693085,0.5587735891087564
2019-03-25,3373.0,0.39130983214916215,0.07578149668455952,0.6222955904242574
2019-03-26,3354.0,0.06899687774675423,0.06978212819703189,0.5856964999193777
2019-03-27,3362.0,-0.07285308795496562,0.07230817808651721,0.5695892362741515
2019-03-28,3355.0,-0.3371327785395152,0.07009788443321756,0.5395799047155149
2019-03-29,3352.0,0.24877668676746945,0.06915061572466057,0.6061107507629361
2019-04-01,3328.0,0.09619311813719766,0.06157246605620461,0.5887846713684208
2019-04-02,3330.0,-0.05149765930788916,0.06220397852857594,0.5720141753129001
2019-04-03,3337.0,-0.10285272331262713,0.06441427218187559,0.5661827353731742
2019-04-04,3371.0,-0.08537000612010426,0.07514998421218819,0.5681679225648795
2019-04-08,3324.0,0.19557815999811687,0.06030944111146195,0.6000699830265982
2019-04-09,3330.0,0.06835893728807776,0.06220397852857594,0.5856240608806579
2019-04-10,3334.0,-0.41397934844840123,0.0634670034733186,0.5308538683317168
2019-04-11,3337.0,-0.5063216312681393,0.06441427218187559,0.5203682718945121
2019-04-12,3328.0,-0.4422953112870808,0.06157246605620461,0.5276385508196201
2019-04-15,3306.0,-0.008743989493412471,0.05462582886011999,0.5768689148124556
2019-04-16,3337.0,-0.24919422773736402,0.06441427218187559,0.5495654511718873
2019-04-17,3339.0,-0.5109720682073242,0.06504578465424692,0.5198402082219239
2019-04-18,3315.0,-0.4183347010504478,0.057467634985790966,0.5303593119017448
2019-04-19,3333.0,-0.6911066663606519,0.06315124723713293,0.4993856705720263
2019-04-23,3313.0,-0.174987551642649,0.05683612251341964,0.5579917238902529
2019-04-24,3418.0,-0.2768128177856437,0.08999052731291443,0.5464293213235903
2019-04-25,3419.0,-0.7010117063613763,0.0903062835491001,0.4982609393116489
2019-04-26,3413.0,-0.3331452113775404,0.0884117461319861,0.5400326985901079
2019-04-29,3362.0,0.09906535965907642,0.07230817808651721,0.5891108184437254
2019-04-30,3367.0,-0.24067059284492523,0.07388695926744553,0.5505333219341324
2019-05-06,3372.0,-0.20197287255210922,0.07546574044837386,0.5549275026457182
2019-05-07,3393.0,-0.3599449492772229,0.08209662140827281,0.5369895505580468
2019-05-08,3399.0,-0.7008861087693197,0.0839911588253868,0.49827520109534734
2019-05-09,3420.0,-0.5957819033639895,0.09062203978528575,0.5102099318392768
2019-05-10,3468.0,-0.6264615944456846,0.10577833912219767,0.5067262096518067
2019-05-13,3456.0,0.07378073626344892,0.10198926428796969,0.5862397138002458
2019-05-14,3468.0,-0.23373551938293735,0.10577833912219767,0.5513208093057272
2019-05-15,3524.0,-0.48907105561049,0.12346068834859489,0.5223270990875616
2019-05-16,3530.0,-0.4071807489710416,0.12535522576570887,0.5316258588898984
2019-05-17,3558.0,-0.8672747750429384,0.13419640037890748,0.479381533395192
2019-05-20,3552.0,-0.2898335115770591,0.1323018629617935,0.5449508031815198
2019-05-21,3572.0,-0.324629603685049,0.1386169876855068,0.5409996578524788
2019-05-22,3590.0,-1.6825981405691222,0.14430059993684874,0.3868004154535885
2019-05-23,3567.0,-0.6038469087755796,0.13703820650457846,0.509294139101351
2019-05-24,3580.0,-1.2665288770819063,0.1411430375749921,0.43404566707216113
2019-05-27,3590.0,-0.7197030767848606,0.14430059993684874,0.49613850784109986
2019-05-28,3607.0,-1.0398215480069914,0.14966845595200506,0.45978860399604665
2019-05-29,3639.0,-1.024912646135466,0.15977265550994632,0.4614815308284044
2019-05-30,3718.0,-0.6292084924109358,0.18471739816861382,0.5064142955141192
2019-05-31,3658.0,-0.8204076074059423,0.16577202399747396,0.4847033663734353
2019-06-03,3589.0,-0.8596539971542437,0.14398484370066308,0.48024688347143407
2019-06-04,3595.0,-0.6965998883744154,0.14587938111777707,0.49876190746570653
2019-06-05,3606.0,-0.6282756239376761,0.14935269971581938,0.5065202240448086
2019-06-06,3563.0,-0.7361989882355352,0.1357751815598358,0.4942653738329955
2019-06-10,3510.0,-0.38294859477202625,0.11904010104199558,0.5343774541718885
2019-06-11,3509.0,-0.500992199048506,0.11872434480580991,0.5209734364387285
2019-06-12,3506.0,-0.707599203143342,0.11777707609725292,0.4975129197622306
2019-06-13,3472.0,-0.7166075245004266,0.10704136406694033,0.49649001216841
2019-06-14,3480.0,-0.5703375895797379,0.10956741395642564,0.5130991695515833
2019-06-17,3478.0,-1.081079712685145,0.10893590148405431,0.4551036812137135
2019-06-18,3493.0,-0.8364937645446349,0.11367224502683929,0.48287676054530076
2019-06-19,3454.0,-0.7133618206703509,0.10135775181559836,0.4968585664154747
2019-06-20,3456.0,-0.5391045245899911,0.10198926428796969,0.5166457281266923
2019-06-21,3456.0,-0.44108761998964174,0.10198926428796969,0.5277756858695559
2019-06-24,3431.0,-0.812071161782093,0.09409535838332807,0.4856499815302539
2019-06-25,3450.0,-0.6841925008925964,0.1000947268708557,0.5001707838114251
2019-06-26,3467.0,-0.5396885067538861,0.105462582886012,0.516579416128438
2019-06-27,3436.0,-0.45363097425591764,0.0956741395642564,0.5263513703037191
2019-06-28,3428.0,-0.7375566147514211,0.09314808967477108,0.4941112134275633
2019-07-01,3448.0,-0.3141918473224735,0.09946321439848436,0.5421848798069921
2019-07-02,3390.0,-0.9262220499235538,0.08114935269971582,0.47268798720381516
2019-07-03,3388.0,-0.8023284885295123,0.08051784022734448,0.48675627581740655
2019-07-04,3411.0,-0.6208989601112734,0.08778023365961478,0.5073578546250226
2019-07-05,3406.0,-0.45861225112821286,0.08620145247868645,0.5257857392901689
2019-07-08,3437.0,-0.29719214469977195,0.09598989580044207,0.5441152200131371
2019-07-09,3391.0,-0.8988474374805373,0.08146510893590149,0.4757964130509721
2019-07-10,3400.0,-0.8095443086206111,0.08430691506157247,0.4859369092701614
2019-07-11,3398.0,-0.6692259997642996,0.08367540258920114,0.5018702511206169
2019-07-12,3388.0,-0.6635411685986214,0.08051784022734448,0.5025157717163478
2019-07-15,3412.0,-0.9036665627182722,0.08809598989580045,0.4752491945841958
2019-07-16,3430.0,-0.7205118978070453,0.09377960214714241,0.49604666507341433
2019-07-17,3372.0,-0.74123212331178,0.07546574044837386,0.4936938542472553
2019-07-18,3376.0,-0.8377837605810907,0.07672876539311652,0.48273027967618176
2019-07-19,3370.0,-0.618527269790399,0.07483422797600253,0.5076271634055654
2019-07-22,3386.0,-0.9247685094069782,0.07988632775497316,0.4728530387792856
2019-07-23,3383.0,-1.1379060124541818,0.07893905904641617,0.44865097473729987
2019-07-24,3384.0,-1.1613246755881277,0.07925481528260184,0.44599175251295053
2019-07-25,3397.0,-1.216656575930547,0.08335964635301547,0.4397087371988628
2019-07-26,3397.0,-0.7476845821384733,0.08335964635301547,0.49296116844809157
2019-07-29,3380.0,-0.763951525831585,0.07799179033785918,0.49111403405175363
2019-07-30,3371.0,-0.9262630706160059,0.07514998421218819,0.47268332924633893
2019-07-31,3376.0,-0.9793630891264657,0.07672876539311652,0.46665374726171677
2019-08-01,3388.0,-1.0120565396106942,0.08051784022734448,0.46294135985424323
2019-08-02,3380.0,-1.2734888060053158,0.07799179033785918,0.4332553573278703
2019-08-05,3370.0,-0.6978001107206476,0.07483422797600253,0.4986256205257132
2019-08-06,3395.0,-0.6700899062800606,0.08272813388064414,0.5017721533174532
2019-08-07,3377.0,-1.1059727343673609,0.07704452162930218,0.4522770434970367
2019-08-08,3401.0,-0.9731524379797578,0.08462267129775813,0.46735897545781585
2019-08-09,3375.0,-0.5916994870075611,0.07641300915693085,0.5106734959736584
2019-08-12,3406.0,-0.8051198700902926,0.08620145247868645,0.4864393105047151
2019-08-13,3408.0,-0.7203027796534844,0.08683296495105779,0.496070410734654
2019-08-14,3415.0,-0.854865857291935,0.08904325860435744,0.4807905835051345
2019-08-15,3417.0,-0.7612373746343912,0.08967477107672876,0.4914222297477479
2019-08-16,3426.0,-0.6271001174321366,0.09251657720239975,0.5066537044662366
2019-08-19,3407.0,-0.7802568537127191,0.08651720871487212,0.4892625410767356
2019-08-20,3413.0,-0.7940062179201764,0.0884117461319861,0.4877012813813371
2019-08-21,3425.0,-0.7420681920543055,0.09220082096621408,0.49359891746249984
2019-08-22,3438.0,-0.8826975519836525,0.09630565203662772,0.47763025532405046
2019-08-23,3430.0,-0.3948924600206122,0.09377960214714241,0.5330212114294224
2019-08-26,3500.0,-0.011141572616428924,0.11588253868013894,0.5765966658677151
2019-08-27,3532.0,0.3009285809221105,0.1259867382380802,0.6120326718898901
2019-08-28,3516.0,0.1038672036673694,0.12093463845910957,0.5896560746025282
2019-08-29,3517.0,-0.13993308546888394,0.12125039469529524,0.5619722079588271
2019-08-30,3534.0,-0.14509953746687249,0.12661825071045152,0.5613855500486165
2019-09-02,3533.0,0.4911693802653432,0.12630249447426586,0.6336347829368782
2019-09-03,3595.0,0.6895943841588119,0.14587938111777707,0.6561662219520826
2019-09-04,3583.0,0.6234956887542398,0.1420903062835491,0.6486606218751272
2019-09-05,3579.0,-0.008472119169489416,0.14082728133880645,0.5768997860711343
2019-09-06,3536.0,0.5970409130031606,0.12724976318282286,0.6456566447815127
2019-09-09,3466.0,0.4687526659781168,0.10514682664982633,0.6310893334170432
2019-09-10,3444.0,0.39829626052408096,0.09820018945374172,0.6230889092186371
2019-09-11,3455.0,0.2725149180919514,0.10167350805178402,0.6088062604059824
2019-09-12,3425.0,0.5198001908049334,0.09220082096621408,0.6368858518494181
2019-09-16,3420.0,1.1831318317644304,0.09062203978528575,0.7122080951245574
2019-09-17,3436.0,1.1791888125906982,0.0956741395642564,0.7117603597368518
2019-09-18,3486.0,0.8522393595311283,0.11146195137353963,0.6746347882709637
2019-09-19,3483.0,0.8465630771093151,0.11051468266498263,0.6739902383971543
2019-09-20,3464.0,1.1101061530700247,0.10451531417745501,0.7039159263264645
2019-09-23,3430.0,0.8546940400849766,0.09377960214714241,0.6749135207094951
2019-09-24,3448.0,0.7662970736073074,0.09946321439848436,0.6648759205067002
2019-09-25,3423.0,0.7090446727585739,0.09156930849384275,0.6583748296517904
2019-09-26,3440.0,0.34468250559482333,0.09693716450899906,0.6170009917391787
2019-09-27,3401.0,0.5099781243935052,0.08462267129775813,0.6357705423571165
2019-09-30,3366.0,0.06192655747942149,0.07357120303125987,0.5848936550823081
2019-10-08,3357.0,0.11978869509569576,0.07072939690558888,0.5914639824070357
2019-10-09,3380.0,-0.18520926798302373,0.07799179033785918,0.5568310335849245
2019-10-10,3410.0,-0.01346944286717204,0.08746447742342911,0.5763323329179318
2019-10-11,3403.0,0.4207013495221991,0.08525418377012946,0.6256330386704998
2019-10-14,3433.0,0.35096993494267287,0.0947268708556994,0.6177149382082916
2019-10-15,3434.0,0.6884067995063443,0.09504262709188506,0.6560313700400381
2019-10-16,3426.0,0.3156107220577102,0.09251657720239975,0.6136998497209007
2019-10-17,3426.0,0.7702655677147987,0.09251657720239975,0.6653265486090595
2019-10-18,3416.0,0.6008016869413989,0.0893590148405431,0.646083685965722
2019-10-21,3412.0,0.9523590568785136,0.08809598989580045,0.6860035210956558
2019-10-22,3436.0,0.6337247591211747,0.0956741395642564,0.6498221472405422
2019-10-23,3425.0,0.34059392566110147,0.09220082096621408,0.6165367277219034
2019-10-24,3401.0,0.3896772259721968,0.08462267129775813,0.6221102056905276
2019-10-25,3394.0,0.15906606007585827,0.08241237764445848,0.5959239825902968
2019-10-28,3400.0,0.8153128032102639,0.08430691506157247,0.6704417257261256
2019-10-29,3371.0,0.6404207373518352,0.07514998421218819,0.6505824850114427
2019-10-30,3382.0,0.6682132393445264,0.0786233028102305,0.6537383628062817
2019-10-31,3397.0,0.6664517807174138,0.08335964635301547,0.6535383466951272
2019-11-01,3388.0,0.5978650807045842,0.08051784022734448,0.645750230186268
2019-11-04,3399.0,0.37445199793100314,0.0839911588253868,0.6203813595755141
2019-11-05,3386.0,0.36553520620373137,0.07988632775497316,0.6193688453002358
2019-11-06,3388.0,0.006442292030719582,0.08051784022734448,0.5785933384955334
2019-11-07,3394.0,-0.003507224798447117,0.08241237764445848,0.5774635568285643
2019-11-08,3385.0,-0.08408901293081546,0.07957057151878749,0.5683133811480067
2019-11-11,3386.0,0.26952769223397965,0.07988632775497316,0.6084670566971612
2019-11-12,3422.0,-0.24593510028216797,0.09125355225765709,0.5499355296905147
2019-11-13,3412.0,-0.34621591501478644,0.08809598989580045,0.5385485017595183
2019-11-14,3404.0,-0.12841089101927125,0.08556994000631513,0.5632805693874208
2019-11-15,3403.0,-0.09443410380934361,0.08525418377012946,0.5671386814898857
2019-11-18,3386.0,0.09115304607668519,0.07988632775497316,0.5882123640783343
2019-11-19,3392.0,-0.03264760226427227,0.08178086517208714,0.5741546258729486
2019-11-20,3400.0,-0.1040657947865855,0.08430691506157247,0.5660449893966074
2019-11-21,3406.0,-0.24538993562386885,0.08620145247868645,0.5499974339062673
2019-11-22,3401.0,-0.3461592459416534,0.08462267129775813,0.5385549366126885
2019-11-25,3387.0,-0.6013730765891161,0.08020208399115883,0.5095750462347739
2019-11-26,3388.0,-0.6253188668232338,0.08051784022734448,0.5068559679848345
2019-11-27,3375.0,-0.5061504782181936,0.07641300915693085,0.520387706564697
2019-11-28,3385.0,-0.5673001488593322,0.07957057151878749,0.513444075228848
2019-11-29,3360.0,-0.57325907891516,0.07167666561414587,0.5127674303176006
2019-12-02,3368.0,0.2560993017382619,0.0742027155036312,0.6069422440193746
2019-12-03,3389.0,0.512444752616845,0.08083359646353015,0.6360506314703674
2019-12-04,3452.0,0.41006574490265113,0.10072623934322703,0.6244253507673975
2019-12-05,3848.0,0.3289552566661507,0.22576570887275024,0.6152151404444317
2019-12-06,3876.0,-0.30128093416891333,0.23460688348594885,0.5436509322028195
2019-12-09,3880.0,0.15967528524362257,0.2358699084306915,0.5959931609672385
2019-12-10,3863.0,0.07427784974769326,0.2305020524155352,0.5862961617374216
2019-12-11,3880.0,-0.1888739075574093,0.2358699084306915,0.5564149085933016
2019-12-12,3896.0,-0.2724434019438575,0.24092200820966214,0.546925474654267
2019-12-13,3874.0,-0.2676770275828189,0.23397537101357752,0.5474667031846041
2019-12-16,3884.0,-0.5795306402582686,0.23713293337543417,0.5120552856828033
2019-12-17,3854.0,-0.47580442596200034,0.22766024628986423,0.5238335435930269
2019-12-18,3875.0,-0.10515761543007643,0.23429112724976317,0.5659210116228306
2019-12-19,3850.0,-0.5525584004095946,0.22639722134512158,0.5151180215544384
2019-12-20,3836.0,-0.9187580434077558,0.22197663403852225,0.47353553566958245
2019-12-23,3839.0,-1.0926000141697452,0.22292390274707927,0.45379553473396633
2019-12-24,3851.0,-1.1347200716263544,0.22671297758130723,0.44901274281118025
2019-12-25,3811.0,-0.6044457929139987,0.21408272813388066,0.5092261349628746
2019-12-26,3818.0,-0.6523995291334258,0.2162930217871803,0.5037809205897943
2019-12-27,3820.0,-0.7912554886164402,0.21692453425955163,0.4880136305729125
2019-12-30,3815.0,-0.656106644385407,0.2153457530786233,0.5033599724250802
2019-12-31,3838.0,-0.3817174114540807,0.22260814651089358,0.5345172567738818
2020-01-02,3856.0,-0.3276419831019066,0.22829175876223556,0.5406575979215741
2020-01-03,3861.0,-0.23452822742715765,0.22987053994316387,0.5512307961894124
2020-01-06,3873.0,-0.45233320585421194,0.23365961477739186,0.526498733735873
2020-01-07,3915.0,-0.6031073367411023,0.24692137669718978,0.5093781185488259
2020-01-08,3916.0,-0.6256756020080545,0.24723713293337543,0.5068154602015226
2020-01-09,3950.0,-0.7346113326770244,0.25797284496368805,0.49444565436060955
2020-01-10,4029.0,-0.7608754857293311,0.2829175876223555,0.4914633227432608
2020-01-13,4088.0,-0.0944578874990617,0.30154720555730974,0.567135980818378
2020-01-14,4116.0,-0.5449788980912638,0.31038838017050835,0.515978684731458
2020-01-15,4142.0,-0.9059031368864914,0.31859804231133565,0.4749952284333308
2020-01-16,4125.0,-1.2485544103657773,0.3132301862961793,0.43608669311574744
2020-01-17,4092.0,-1.0356677496465405,0.3028102305020524,0.46026027365764943
2020-01-20,4105.0,0.07378618361880432,0.30691506157246606,0.5862403323551285
2020-01-21,4081.0,-0.1931871839770457,0.29933691190401013,0.5559251299731789
2020-01-22,4047.0,-0.31236293040604085,0.2886011998736975,0.5423925559020302
2020-01-23,4089.0,-0.6082866392586086,0.3018629617934954,0.5087900014440021
2020-02-03,3959.0,0.41721941364010123,0.26081465108935903,0.6252376599407886
2020-02-04,3963.0,0.6843499212619873,0.26207767603410165,0.6555707057942967
2020-02-05,4016.0,0.49475542279814183,0.2788127565519419,0.63404198312359
2020-02-06,3990.0,0.22180975073401263,0.27060309441111463,0.6030486171469983
2020-02-07,4034.0,0.3603649410592338,0.2844963688032839,0.6187817544018618
2020-02-10,4045.0,0.7170776733993759,0.28796968740132617,0.6592869882028594
2020-02-11,4165.0,0.6232779588904741,0.32586043574360596,0.6486358983420495
2020-02-12,4160.0,0.5585550123235109,0.3242816545626776,0.6412865164857144
2020-02-13,4166.0,0.27122915404813663,0.3261761919797916,0.6086602600855959
2020-02-14,4149.0,0.44663385429184704,0.3208083359646353,0.6285777111576553
2020-02-17,4143.0,0.7249271061119964,0.31891379854752133,0.6601783023568121
2020-02-18,4138.0,1.139641599802819,0.317335017366593,0.7072697179544795
2020-02-19,4153.0,1.0386994504241651,0.32207136090937794,0.6958075945417977
2020-02-20,4191.0,1.2850962604741234,0.3340700978844332,0.7237862997969183
2020-02-21,4100.0,1.499163541896964,0.3053362803915377,0.7480939414846506
2020-02-24,4137.0,1.6009827462586848,0.31701926113040735,0.7596556557275008
2020-02-25,4115.0,1.561335077354783,0.3100726239343227,0.7551536070114888
2020-02-26,4122.0,1.4133528338302102,0.31228291758762233,0.738350014571611
2020-02-27,4171.0,1.7614881484922054,0.32775497316071994,0.7778812704992007
2020-02-28,4171.0,1.6285811092347513,0.32775497316071994,0.7627894887632234
2020-03-02,4081.0,1.9116954196669431,0.29933691190401013,0.7949375179665354
2020-03-03,4166.0,1.2406125995094421,0.3261761919797916,0.7187351173625874
2020-03-04,4166.0,1.2435365589751182,0.3261761919797916,0.7190671370833439
2020-03-05,4203.0,1.0698243126669658,0.33785917271866117,0.6993418665424012
2020-03-06,4237.0,0.9563012046036217,0.34859488474897377,0.6864511575291411
2020-03-09,4175.0,1.5706030223505318,0.32901799810546256,0.7562059952356064
2020-03-10,4147.0,1.4768202357370506,0.32017682349226395,0.7455568275611936
2020-03-11,4177.0,1.218102799735966,0.3296495105778339,0.7161790978545175
2020-03-12,4173.0,1.0988226128179446,0.32838648563309125,0.7026346644185557
2020-03-13,4130.0,0.7928937305101019,0.3148089674771077,0.6678960084051757
2020-03-16,4148.0,1.2760783062288654,0.32049257972844963,0.7227622983750611
2020-03-17,4200.0,0.9553093428164863,0.3369119040101042,0.6863385302244676
2020-03-18,4248.0,0.7710320940223181,0.3520682033470161,0.6654135887522497
2020-03-19,4315.0,0.3465084487192255,0.3732238711714556,0.6172083301559378
2020-03-20,4374.0,0.555239273376696,0.3918534891064098,0.640910009652379
2020-03-23,4297.0,0.9193332211940854,0.36754025892011366,0.682253390879963
2020-03-24,4344.0,0.9426749618984512,0.3823808020208399,0.6849038784539558
2020-03-25,4414.0,0.9892828350878091,0.40448373855383646,0.6901962681820074
2020-03-26,4491.0,0.895999946253556,0.4287969687401326,0.6796038646053922
2020-03-27,4625.0,0.9713588603860197,0.4711083043890117,0.6881609755778543
2020-03-30,4750.0,1.3758196587031677,0.5105778339122198,0.7340880696058647
2020-03-31,4919.0,1.3051803413336551,0.5639406378275971,0.7260668755015102
2020-04-01,4866.0,1.3113511957402826,0.5472055573097568,0.7267675847216509
2020-04-02,4813.0,0.9752017271783873,0.5304704767919166,0.6885973385214189
2020-04-03,4867.0,1.2847054356913636,0.5475213135459426,0.7237419210916867
2020-04-07,4878.0,1.7869849363274954,0.5509946321439848,0.7807764667140027
2020-04-08,4770.0,1.2141603371283463,0.5168929586359331,0.7157314256656789
2020-04-09,4519.0,1.2695999205951116,0.43763814335333123,0.7220266685503931
2020-04-10,4531.0,0.6889087588972865,0.4414272181875592,0.6560883682367533
2020-04-13,4560.0,1.3836166750281262,0.4505841490369435,0.7349734318050798
2020-04-14,4500.0,1.044271719128909,0.4316387748658036,0.6964403335113515
2020-04-15,4552.0,0.7621090024771145,0.44805809914745814,0.664400359123761
2020-04-16,4718.0,0.9941731405423577,0.5004736343542785,0.6907515692627827
2020-04-17,4638.0,0.8628965695110152,0.47521313545942534,0.6758449294932007
2020-04-20,4699.0,1.3091075653734203,0.49447426586675086,0.7265128173294791
2020-04-21,4629.0,1.432068568048847,0.47237132933375436,0.740475212585458
2020-04-22,4605.0,1.3203876173401512,0.4647931796652984,0.7277936831376672
2020-04-23,4634.0,1.0587953178241816,0.47395011051468267,0.6980895086246832
2020-04-24,4635.0,0.8918080787399696,0.47426586675086835,0.679127872137765
2020-04-27,4651.0,1.3308737611399266,0.479317966529839,0.7289843995539116
2020-04-28,4629.0,1.3535753113016074,0.47237132933375436,0.7315621925889724
2020-04-29,4625.0,1.24349220732815,0.4711083043890117,0.719062100891285
2020-04-30,4619.0,1.184454658925179,0.4692137669718977,0.712358304014139
2020-05-06,4566.0,1.2431085223674367,0.4524786864540575,0.7190185329229154
2020-05-07,4578.0,0.8749087277775617,0.45626776128828544,0.6772089270041646
2020-05-08,4545.0,0.84577373997108,0.44584780549415853,0.6739006080519679
2020-05-11,4583.0,1.2549225277564702,0.45784654246921375,0.7203600298951983
2020-05-12,4535.0,1.2561439216588646,0.4426902431323019,0.7204987208952505
2020-05-13,4549.0,1.4701524136394148,0.44711083043890115,0.7447996869589045
2020-05-14,4544.0,1.2472656095507204,0.44553204925797285,0.7194905760349888
2020-05-15,4405.0,0.8463841504967271,0.4016419324281655,0.6739699210279689
2020-05-18,4350.0,1.1587972324924012,0.3842753394379539,0.7094448670600564
2020-05-19,4276.0,0.9416549169177169,0.3609093779602147,0.6847880509079046
2020-05-20,4271.0,0.7657168257509275,0.3593305967792864,0.6648100325443306
2020-05-21,4244.0,0.503315671244696,0.35080517840227343,0.635014011406538
2020-05-22,4332.0,0.45694200863597245,0.37859172718661194,0.6297482166202061
2020-05-25,4425.0,0.5682923933788671,0.40795705715187874,0.6423922098364091
2020-05-26,4423.0,0.8313966049962582,0.40732554467950743,0.6722680641006397
2020-05-27,4432.0,0.5244064665466814,0.4101673508051784,0.6374089009557602
2020-05-28,4550.0,0.30492133392092613,0.44742658667508683,0.6124860546235695
2020-05-29,4542.0,0.8283520717449842,0.44490053678560154,0.6719223530564928
2020-06-01,4551.0,0.5327908592831463,0.4477423429112725,0.6383609605748323
2020-06-02,4549.0,0.7477809610524457,0.44711083043890115,0.6627733898142856
2020-06-03,4514.0,0.6350480127602829,0.43605936217240293,0.649972404557343
2020-06-04,4448.0,0.7298414937234801,0.41521945058414905,0.6607363380004685
2020-06-05,4459.0,0.8551380835053866,0.41869276918219134,0.674963942466082
2020-06-08,4346.0,1.1675411664714832,0.3830123144932112,0.7104377530942602
2020-06-09,4556.0,1.0540682470534846,0.4493211240922008,0.6975527430724562
2020-06-10,4547.0,0.8804800023979372,0.44647931796652984,0.6778415530940365
2020-06-11,4706.0,0.9927009684620005,0.49668455952005053,0.6905844020469702
2020-06-12,4718.0,0.7611666158171775,0.5004736343542785,0.6642933497895518
2020-06-15,4705.0,0.856215961482635,0.49636880328386485,0.6750863370304447
2020-06-16,4768.0,0.6956192371447005,0.5162614461635617,0.6568503525050042
2020-06-17,4808.0,0.9952275916171744,0.5288916956109884,0.6908713036693372
2020-06-18,4817.0,1.0471274565996542,0.5317335017366593,0.6967646065283756
2020-06-19,4873.0,0.6618171388203071,0.5494158509630566,0.6530120765718416
2020-06-22,4825.0,0.6938329806571857,0.5342595516261446,0.6566475205618305
2020-06-23,4797.0,0.8729833085695023,0.525418377012946,0.6769902929378229
2020-06-24,4730.0,1.0874210953351697,0.5042627091885065,0.7013400060297276
2020-06-29,4698.0,0.7490006586609361,0.4941585096305652,0.6629118881977727
2020-06-30,4845.0,0.7888515041751001,0.5405746763498579,0.667437007904404
2020-07-01,4871.0,0.865773682181177,0.5487843384906852,0.6761716296942623
2020-07-02,4859.0,0.7934698317220309,0.5449952636564572,0.6679614255102203
2020-07-03,4888.0,0.6137221878724634,0.5541521945058415,0.6475508270672057
2020-07-06,4775.0,1.2805272295996717,0.5184717398168613,0.7232674798977813
2020-07-07,4794.0,1.0113807124112368,0.524471108304389,0.6927055133149725
2020-07-08,4718.0,0.7310739766394159,0.5004736343542785,0.6608762881736462
2020-07-09,4737.0,1.1834300918063383,0.5064730028418061,0.7122419629729286
2020-07-10,4846.0,0.693898887933368,0.5408904325860435,0.6566550044259849
2020-07-13,4758.0,0.7586671322975103,0.5131038838017051,0.6640095299110694
2020-07-14,4728.0,0.5656867201485642,0.5036311967161351,0.6420963319665332
2020-07-15,4712.0,0.8152032590974536,0.4985790969371645,0.6704292868376346
2020-07-16,4768.0,0.7484851433691407,0.5162614461635617,0.6628533507093989
2020-07-17,4705.0,0.9528350282352901,0.49636880328386485,0.6860575683144424
2020-07-20,4742.0,0.8596394411084566,0.5080517840227344,0.6754750779698195
2020-07-21,4642.0,1.2113262490542405,0.47647616040416796,0.7154096109681738
2020-07-22,4634.0,1.1439489374850884,0.47395011051468267,0.7077588222225991
2020-07-23,4675.0,1.129123364737216,0.4868961161982949,0.7060753575297446
2020-07-24,4589.0,1.297227094776512,0.45974107988632773,0.7251637731391115
2020-07-27,4572.0,1.2354388486497556,0.45437322387117146,0.7181476306563381
2020-07-28,4622.0,1.3424090257990262,0.4701610356804547,0.7302942451232244
2020-07-29,4653.0,1.2071404936668952,0.4799494790022103,0.7149343125411007
2020-07-30,4702.0,1.4095397916033159,0.49542153457530785,0.737917038249515
2020-07-31,4708.0,1.3326698547956486,0.49731607199242184,0.7291883485214078
2020-08-03,4756.0,1.101081746041798,0.5124723713293338,0.7028911921820012
2020-08-04,4788.0,1.3896352679707265,0.522576570887275,0.7356568515212579
2020-08-05,4800.0,1.6190418807784466,0.526365645721503,0.76170629591959
2020-08-06,4649.0,1.6090465199323445,0.4786864540574676,0.7605713085998477
2020-08-07,4663.0,1.5930752303813933,0.48310704136406696,0.7587577461482898
2020-08-10,4725.0,1.5396175829969487,0.5026839280075781,0.752687554900691
