date,open,ICPI,open_norm,ICPI_norm
2019-02-27,3737.0,-0.04010309435941456,0.5548091603053436,0.5733080442316538
2019-02-28,3728.0,-0.0678845527873907,0.5520610687022901,0.5701534204491621
2019-03-01,3756.0,-0.2127605758348337,0.5606106870229007,0.5537025437249196
2019-03-04,3815.0,0.5274922016942979,0.5786259541984733,0.6377592905333405
2019-03-05,3822.0,0.3908118034813344,0.580763358778626,0.622239038566695
2019-03-06,3790.0,0.3066905904903755,0.5709923664122137,0.6126869562020733
2019-03-07,3748.0,0.19879661588691072,0.5581679389312977,0.6004354432315047
2019-03-08,3821.0,-0.16849307486527876,0.5804580152671756,0.5587291808869704
2019-03-11,3710.0,0.047908162481083594,0.5465648854961832,0.5833018465612122
2019-03-12,3729.0,0.03791947879682567,0.5523664122137405,0.5821676174426136
2019-03-13,3825.0,-0.5922040511183619,0.5816793893129771,0.51061620200733
2019-03-14,3772.0,-0.4391286543157211,0.5654961832061068,0.5279981291844041
2019-03-15,3796.0,-0.4947512071892276,0.572824427480916,0.5216821098655271
2019-03-18,3758.0,0.2100314133448548,0.5612213740458015,0.6017111703264012
2019-03-19,3785.0,0.25822075589091603,0.5694656488549619,0.6071831381301276
2019-03-20,3800.0,-0.36228970107965636,0.5740458015267176,0.5367233006842622
2019-03-21,3780.0,-0.051263650652301956,0.5679389312977099,0.572040747325746
2019-03-22,3765.0,-0.16810199014251304,0.5633587786259542,0.5587735891087564
2019-03-25,3763.0,0.39130983214916215,0.5627480916030534,0.6222955904242574
2019-03-26,3699.0,0.06899687774675423,0.543206106870229,0.5856964999193777
2019-03-27,3707.0,-0.07285308795496562,0.545648854961832,0.5695892362741515
2019-03-28,3709.0,-0.3371327785395152,0.5462595419847328,0.5395799047155149
2019-03-29,3690.0,0.24877668676746945,0.5404580152671755,0.6061107507629361
2019-04-01,3470.0,0.09619311813719766,0.4732824427480916,0.5887846713684208
2019-04-02,3492.0,-0.05149765930788916,0.48,0.5720141753129001
2019-04-03,3560.0,-0.10285272331262713,0.500763358778626,0.5661827353731742
2019-04-04,3590.0,-0.08537000612010426,0.5099236641221374,0.5681679225648795
2019-04-08,3614.0,0.19557815999811687,0.5172519083969466,0.6000699830265982
2019-04-09,3735.0,0.06835893728807776,0.5541984732824428,0.5856240608806579
2019-04-10,3760.0,-0.41397934844840123,0.5618320610687023,0.5308538683317168
2019-04-11,3776.0,-0.5063216312681393,0.5667175572519084,0.5203682718945121
2019-04-12,3810.0,-0.4422953112870808,0.5770992366412214,0.5276385508196201
2019-04-15,3820.0,-0.008743989493412471,0.5801526717557252,0.5768689148124556
2019-04-16,3832.0,-0.24919422773736402,0.5838167938931298,0.5495654511718873
2019-04-17,3779.0,-0.5109720682073242,0.5676335877862595,0.5198402082219239
2019-04-18,3789.0,-0.4183347010504478,0.5706870229007633,0.5303593119017448
2019-04-19,3699.0,-0.6911066663606519,0.543206106870229,0.4993856705720263
2019-04-23,3776.0,-0.174987551642649,0.5667175572519084,0.5579917238902529
2019-04-24,3750.0,-0.2768128177856437,0.5587786259541985,0.5464293213235903
2019-04-25,3727.0,-0.7010117063613763,0.5517557251908397,0.4982609393116489
2019-04-26,3712.0,-0.3331452113775404,0.547175572519084,0.5400326985901079
2019-04-29,3743.0,0.09906535965907642,0.5566412213740458,0.5891108184437254
2019-04-30,3783.0,-0.24067059284492523,0.5688549618320611,0.5505333219341324
2019-05-06,3760.0,-0.20197287255210922,0.5618320610687023,0.5549275026457182
2019-05-07,3756.0,-0.3599449492772229,0.5606106870229007,0.5369895505580468
2019-05-08,3757.0,-0.7008861087693197,0.5609160305343511,0.49827520109534734
2019-05-09,3721.0,-0.5957819033639895,0.5499236641221374,0.5102099318392768
2019-05-10,3711.0,-0.6264615944456846,0.5468702290076336,0.5067262096518067
2019-05-13,3747.0,0.07378073626344892,0.5578625954198473,0.5862397138002458
2019-05-14,3680.0,-0.23373551938293735,0.5374045801526718,0.5513208093057272
2019-05-15,3659.0,-0.48907105561049,0.5309923664122137,0.5223270990875616
2019-05-16,3701.0,-0.4071807489710416,0.5438167938931298,0.5316258588898984
2019-05-17,3750.0,-0.8672747750429384,0.5587786259541985,0.479381533395192
2019-05-20,3770.0,-0.2898335115770591,0.5648854961832062,0.5449508031815198
2019-05-21,3780.0,-0.324629603685049,0.5679389312977099,0.5409996578524788
2019-05-22,3913.0,-1.6825981405691222,0.6085496183206107,0.3868004154535885
2019-05-23,3910.0,-0.6038469087755796,0.6076335877862595,0.509294139101351
2019-05-24,3879.0,-1.2665288770819063,0.5981679389312977,0.43404566707216113
2019-05-27,3893.0,-0.7197030767848606,0.602442748091603,0.49613850784109986
2019-05-28,3835.0,-1.0398215480069914,0.5847328244274809,0.45978860399604665
2019-05-29,3835.0,-1.024912646135466,0.5847328244274809,0.4614815308284044
2019-05-30,3820.0,-0.6292084924109358,0.5801526717557252,0.5064142955141192
2019-05-31,3775.0,-0.8204076074059423,0.566412213740458,0.4847033663734353
2019-06-03,3740.0,-0.8596539971542437,0.5557251908396946,0.48024688347143407
2019-06-04,3716.0,-0.6965998883744154,0.5483969465648855,0.49876190746570653
2019-06-05,3752.0,-0.6282756239376761,0.5593893129770993,0.5065202240448086
2019-06-06,3741.0,-0.7361989882355352,0.556030534351145,0.4942653738329955
2019-06-10,3716.0,-0.38294859477202625,0.5483969465648855,0.5343774541718885
2019-06-11,3718.0,-0.500992199048506,0.5490076335877863,0.5209734364387285
2019-06-12,3836.0,-0.707599203143342,0.5850381679389313,0.4975129197622306
2019-06-13,3768.0,-0.7166075245004266,0.5642748091603054,0.49649001216841
2019-06-14,3800.0,-0.5703375895797379,0.5740458015267176,0.5130991695515833
2019-06-17,3750.0,-1.081079712685145,0.5587786259541985,0.4551036812137135
2019-06-18,3700.0,-0.8364937645446349,0.5435114503816794,0.48287676054530076
2019-06-19,3740.0,-0.7133618206703509,0.5557251908396946,0.4968585664154747
2019-06-20,3750.0,-0.5391045245899911,0.5587786259541985,0.5166457281266923
2019-06-21,3825.0,-0.44108761998964174,0.5816793893129771,0.5277756858695559
2019-06-24,3857.0,-0.812071161782093,0.5914503816793893,0.4856499815302539
2019-06-25,3920.0,-0.6841925008925964,0.6106870229007634,0.5001707838114251
2019-06-26,3995.0,-0.5396885067538861,0.6335877862595419,0.516579416128438
2019-06-27,4008.0,-0.45363097425591764,0.637557251908397,0.5263513703037191
2019-06-28,4004.0,-0.7375566147514211,0.6363358778625954,0.4941112134275633
2019-07-01,4070.0,-0.3141918473224735,0.6564885496183206,0.5421848798069921
2019-07-02,4102.0,-0.9262220499235538,0.6662595419847328,0.47268798720381516
2019-07-03,4045.0,-0.8023284885295123,0.648854961832061,0.48675627581740655
2019-07-04,4027.0,-0.6208989601112734,0.6433587786259543,0.5073578546250226
2019-07-05,4020.0,-0.45861225112821286,0.6412213740458015,0.5257857392901689
2019-07-08,3980.0,-0.29719214469977195,0.6290076335877862,0.5441152200131371
2019-07-09,3990.0,-0.8988474374805373,0.6320610687022901,0.4757964130509721
2019-07-10,4040.0,-0.8095443086206111,0.6473282442748092,0.4859369092701614
2019-07-11,4020.0,-0.6692259997642996,0.6412213740458015,0.5018702511206169
2019-07-12,4020.0,-0.6635411685986214,0.6412213740458015,0.5025157717163478
2019-07-15,3957.0,-0.9036665627182722,0.6219847328244275,0.4752491945841958
2019-07-16,4029.0,-0.7205118978070453,0.6439694656488549,0.49604666507341433
2019-07-17,4026.0,-0.74123212331178,0.6430534351145039,0.4936938542472553
2019-07-18,4038.0,-0.8377837605810907,0.6467175572519084,0.48273027967618176
2019-07-19,3958.0,-0.618527269790399,0.6222900763358779,0.5076271634055654
2019-07-22,3999.0,-0.9247685094069782,0.6348091603053435,0.4728530387792856
2019-07-23,3943.0,-1.1379060124541818,0.6177099236641221,0.44865097473729987
2019-07-24,3930.0,-1.1613246755881277,0.6137404580152672,0.44599175251295053
2019-07-25,3890.0,-1.216656575930547,0.601526717557252,0.4397087371988628
2019-07-26,3950.0,-0.7476845821384733,0.6198473282442748,0.49296116844809157
2019-07-29,3930.0,-0.763951525831585,0.6137404580152672,0.49111403405175363
2019-07-30,3880.0,-0.9262630706160059,0.5984732824427481,0.47268332924633893
2019-07-31,3871.0,-0.9793630891264657,0.5957251908396947,0.46665374726171677
2019-08-01,3888.0,-1.0120565396106942,0.6009160305343512,0.46294135985424323
2019-08-02,3839.0,-1.2734888060053158,0.5859541984732825,0.4332553573278703
2019-08-05,3817.0,-0.6978001107206476,0.5792366412213741,0.4986256205257132
2019-08-06,3753.0,-0.6700899062800606,0.5596946564885497,0.5017721533174532
2019-08-07,3700.0,-1.1059727343673609,0.5435114503816794,0.4522770434970367
2019-08-08,3707.0,-0.9731524379797578,0.545648854961832,0.46735897545781585
2019-08-09,3688.0,-0.5916994870075611,0.5398473282442748,0.5106734959736584
2019-08-12,3584.0,-0.8051198700902926,0.5080916030534351,0.4864393105047151
2019-08-13,3678.0,-0.7203027796534844,0.536793893129771,0.496070410734654
2019-08-14,3683.0,-0.854865857291935,0.5383206106870229,0.4807905835051345
2019-08-15,3676.0,-0.7612373746343912,0.5361832061068702,0.4914222297477479
2019-08-16,3711.0,-0.6271001174321366,0.5468702290076336,0.5066537044662366
2019-08-19,3707.0,-0.7802568537127191,0.545648854961832,0.4892625410767356
2019-08-20,3755.0,-0.7940062179201764,0.5603053435114503,0.4877012813813371
2019-08-21,3701.0,-0.7420681920543055,0.5438167938931298,0.49359891746249984
2019-08-22,3678.0,-0.8826975519836525,0.536793893129771,0.47763025532405046
2019-08-23,3718.0,-0.3948924600206122,0.5490076335877863,0.5330212114294224
2019-08-26,3430.0,-0.011141572616428924,0.46106870229007635,0.5765966658677151
2019-08-27,3362.0,0.3009285809221105,0.4403053435114504,0.6120326718898901
2019-08-28,3281.0,0.1038672036673694,0.41557251908396947,0.5896560746025282
2019-08-29,3315.0,-0.13993308546888394,0.4259541984732824,0.5619722079588271
2019-08-30,3283.0,-0.14509953746687249,0.4161832061068702,0.5613855500486165
2019-09-02,3341.0,0.4911693802653432,0.43389312977099237,0.6336347829368782
2019-09-03,3407.0,0.6895943841588119,0.45404580152671753,0.6561662219520826
2019-09-04,3395.0,0.6234956887542398,0.45038167938931295,0.6486606218751272
2019-09-05,3429.0,-0.008472119169489416,0.46076335877862595,0.5768997860711343
2019-09-06,3430.0,0.5970409130031606,0.46106870229007635,0.6456566447815127
2019-09-09,3411.0,0.4687526659781168,0.4552671755725191,0.6310893334170432
2019-09-10,3500.0,0.39829626052408096,0.48244274809160304,0.6230889092186371
2019-09-11,3479.0,0.2725149180919514,0.47603053435114506,0.6088062604059824
2019-09-12,3486.0,0.5198001908049334,0.4781679389312977,0.6368858518494181
2019-09-16,3561.0,1.1831318317644304,0.5010687022900764,0.7122080951245574
2019-09-17,3568.0,1.1791888125906982,0.503206106870229,0.7117603597368518
2019-09-18,3529.0,0.8522393595311283,0.4912977099236641,0.6746347882709637
2019-09-19,3487.0,0.8465630771093151,0.4784732824427481,0.6739902383971543
2019-09-20,3392.0,1.1101061530700247,0.4494656488549618,0.7039159263264645
2019-09-23,3388.0,0.8546940400849766,0.4482442748091603,0.6749135207094951
2019-09-24,3518.0,0.7662970736073074,0.48793893129770993,0.6648759205067002
2019-09-25,3490.0,0.7090446727585739,0.47938931297709925,0.6583748296517904
2019-09-26,3500.0,0.34468250559482333,0.48244274809160304,0.6170009917391787
2019-09-27,3447.0,0.5099781243935052,0.46625954198473285,0.6357705423571165
2019-09-30,3434.0,0.06192655747942149,0.4622900763358779,0.5848936550823081
2019-10-08,3458.0,0.11978869509569576,0.46961832061068703,0.5914639824070357
2019-10-09,3405.0,-0.18520926798302373,0.4534351145038168,0.5568310335849245
2019-10-10,3426.0,-0.01346944286717204,0.4598473282442748,0.5763323329179318
2019-10-11,3415.0,0.4207013495221991,0.45648854961832064,0.6256330386704998
2019-10-14,3407.0,0.35096993494267287,0.45404580152671753,0.6177149382082916
2019-10-15,3352.0,0.6884067995063443,0.43725190839694655,0.6560313700400381
2019-10-16,3343.0,0.3156107220577102,0.4345038167938931,0.6136998497209007
2019-10-17,3291.0,0.7702655677147987,0.41862595419847326,0.6653265486090595
2019-10-18,3325.0,0.6008016869413989,0.42900763358778626,0.646083685965722
2019-10-21,3314.0,0.9523590568785136,0.4256488549618321,0.6860035210956558
2019-10-22,3298.0,0.6337247591211747,0.420763358778626,0.6498221472405422
2019-10-23,3325.0,0.34059392566110147,0.42900763358778626,0.6165367277219034
2019-10-24,3310.0,0.3896772259721968,0.42442748091603055,0.6221102056905276
2019-10-25,3320.0,0.15906606007585827,0.42748091603053434,0.5959239825902968
2019-10-28,3347.0,0.8153128032102639,0.43572519083969463,0.6704417257261256
2019-10-29,3331.0,0.6404207373518352,0.4308396946564885,0.6505824850114427
2019-10-30,3351.0,0.6682132393445264,0.43694656488549616,0.6537383628062817
2019-10-31,3380.0,0.6664517807174138,0.44580152671755724,0.6535383466951272
2019-11-01,3363.0,0.5978650807045842,0.44061068702290074,0.645750230186268
2019-11-04,3375.0,0.37445199793100314,0.4442748091603053,0.6203813595755141
2019-11-05,3383.0,0.36553520620373137,0.44671755725190837,0.6193688453002358
2019-11-06,3430.0,0.006442292030719582,0.46106870229007635,0.5785933384955334
2019-11-07,3443.0,-0.003507224798447117,0.4650381679389313,0.5774635568285643
2019-11-08,3421.0,-0.08408901293081546,0.4583206106870229,0.5683133811480067
2019-11-11,3402.0,0.26952769223397965,0.45251908396946566,0.6084670566971612
2019-11-12,3373.0,-0.24593510028216797,0.4436641221374046,0.5499355296905147
2019-11-13,3448.0,-0.34621591501478644,0.4665648854961832,0.5385485017595183
2019-11-14,3447.0,-0.12841089101927125,0.46625954198473285,0.5632805693874208
2019-11-15,3511.0,-0.09443410380934361,0.4858015267175573,0.5671386814898857
2019-11-18,3548.0,0.09115304607668519,0.49709923664122135,0.5882123640783343
2019-11-19,3559.0,-0.03264760226427227,0.5004580152671756,0.5741546258729486
2019-11-20,3637.0,-0.1040657947865855,0.5242748091603053,0.5660449893966074
2019-11-21,3691.0,-0.24538993562386885,0.5407633587786259,0.5499974339062673
2019-11-22,3621.0,-0.3461592459416534,0.5193893129770992,0.5385549366126885
2019-11-25,3656.0,-0.6013730765891161,0.5300763358778626,0.5095750462347739
2019-11-26,3689.0,-0.6253188668232338,0.5401526717557252,0.5068559679848345
2019-11-27,3605.0,-0.5061504782181936,0.5145038167938931,0.520387706564697
2019-11-28,3589.0,-0.5673001488593322,0.509618320610687,0.513444075228848
2019-11-29,3616.0,-0.57325907891516,0.5178625954198474,0.5127674303176006
2019-12-02,3601.0,0.2560993017382619,0.5132824427480916,0.6069422440193746
2019-12-03,3631.0,0.512444752616845,0.5224427480916031,0.6360506314703674
2019-12-04,3586.0,0.41006574490265113,0.5087022900763358,0.6244253507673975
2019-12-05,3603.0,0.3289552566661507,0.5138931297709923,0.6152151404444317
2019-12-06,3399.0,-0.30128093416891333,0.4516030534351145,0.5436509322028195
2019-12-09,3441.0,0.15967528524362257,0.46442748091603053,0.5959931609672385
2019-12-10,3511.0,0.07427784974769326,0.4858015267175573,0.5862961617374216
2019-12-11,3505.0,-0.1888739075574093,0.48396946564885496,0.5564149085933016
2019-12-12,3534.0,-0.2724434019438575,0.49282442748091604,0.546925474654267
2019-12-13,3530.0,-0.2676770275828189,0.4916030534351145,0.5474667031846041
2019-12-16,3525.0,-0.5795306402582686,0.4900763358778626,0.5120552856828033
2019-12-17,3482.0,-0.47580442596200034,0.4769465648854962,0.5238335435930269
2019-12-18,3489.0,-0.10515761543007643,0.47908396946564885,0.5659210116228306
2019-12-19,3486.0,-0.5525584004095946,0.4781679389312977,0.5151180215544384
2019-12-20,3518.0,-0.9187580434077558,0.48793893129770993,0.47353553566958245
2019-12-23,3510.0,-1.0926000141697452,0.4854961832061069,0.45379553473396633
2019-12-24,3543.0,-1.1347200716263544,0.4955725190839695,0.44901274281118025
2019-12-25,3510.0,-0.6044457929139987,0.4854961832061069,0.5092261349628746
2019-12-26,3482.0,-0.6523995291334258,0.4769465648854962,0.5037809205897943
2019-12-27,3527.0,-0.7912554886164402,0.4906870229007634,0.4880136305729125
2019-12-30,3541.0,-0.656106644385407,0.4949618320610687,0.5033599724250802
2019-12-31,3545.0,-0.3817174114540807,0.4961832061068702,0.5345172567738818
2020-01-02,3584.0,-0.3276419831019066,0.5080916030534351,0.5406575979215741
2020-01-03,3547.0,-0.23452822742715765,0.496793893129771,0.5512307961894124
2020-01-06,3540.0,-0.45233320585421194,0.4946564885496183,0.526498733735873
2020-01-07,3558.0,-0.6031073367411023,0.5001526717557252,0.5093781185488259
2020-01-08,3574.0,-0.6256756020080545,0.5050381679389313,0.5068154602015226
2020-01-09,3617.0,-0.7346113326770244,0.5181679389312978,0.49444565436060955
2020-01-10,3559.0,-0.7608754857293311,0.5004580152671756,0.4914633227432608
2020-01-13,3565.0,-0.0944578874990617,0.5022900763358779,0.567135980818378
2020-01-14,3528.0,-0.5449788980912638,0.4909923664122137,0.515978684731458
2020-01-15,3570.0,-0.9059031368864914,0.5038167938931297,0.4749952284333308
2020-01-16,3537.0,-1.2485544103657773,0.49374045801526717,0.43608669311574744
2020-01-17,3565.0,-1.0356677496465405,0.5022900763358779,0.46026027365764943
2020-01-20,3599.0,0.07378618361880432,0.5126717557251909,0.5862403323551285
2020-01-21,3605.0,-0.1931871839770457,0.5145038167938931,0.5559251299731789
2020-01-22,3565.0,-0.31236293040604085,0.5022900763358779,0.5423925559020302
2020-01-23,3551.0,-0.6082866392586086,0.49801526717557254,0.5087900014440021
2020-02-03,3233.0,0.41721941364010123,0.40091603053435115,0.6252376599407886
2020-02-04,3209.0,0.6843499212619873,0.393587786259542,0.6555707057942967
2020-02-05,3298.0,0.49475542279814183,0.420763358778626,0.63404198312359
2020-02-06,3297.0,0.22180975073401263,0.4204580152671756,0.6030486171469983
2020-02-07,3300.0,0.3603649410592338,0.4213740458015267,0.6187817544018618
2020-02-10,3308.0,0.7170776733993759,0.42381679389312976,0.6592869882028594
2020-02-11,3316.0,0.6232779588904741,0.4262595419847328,0.6486358983420495
2020-02-12,3410.0,0.5585550123235109,0.4549618320610687,0.6412865164857144
2020-02-13,3400.0,0.27122915404813663,0.45190839694656487,0.6086602600855959
2020-02-14,3391.0,0.44663385429184704,0.4491603053435114,0.6285777111576553
2020-02-17,3393.0,0.7249271061119964,0.4497709923664122,0.6601783023568121
2020-02-18,3426.0,1.139641599802819,0.4598473282442748,0.7072697179544795
2020-02-19,3385.0,1.0386994504241651,0.44732824427480916,0.6958075945417977
2020-02-20,3395.0,1.2850962604741234,0.45038167938931295,0.7237862997969183
2020-02-21,3465.0,1.499163541896964,0.4717557251908397,0.7480939414846506
2020-02-24,3500.0,1.6009827462586848,0.48244274809160304,0.7596556557275008
2020-02-25,3435.0,1.561335077354783,0.46259541984732827,0.7551536070114888
2020-02-26,3470.0,1.4133528338302102,0.4732824427480916,0.738350014571611
2020-02-27,3445.0,1.7614881484922054,0.46564885496183206,0.7778812704992007
2020-02-28,3388.0,1.6285811092347513,0.4482442748091603,0.7627894887632234
2020-03-02,3321.0,1.9116954196669431,0.42778625954198474,0.7949375179665354
2020-03-03,3450.0,1.2406125995094421,0.467175572519084,0.7187351173625874
2020-03-04,3411.0,1.2435365589751182,0.4552671755725191,0.7190671370833439
2020-03-05,3478.0,1.0698243126669658,0.47572519083969467,0.6993418665424012
2020-03-06,3457.0,0.9563012046036217,0.46931297709923664,0.6864511575291411
2020-03-09,3350.0,1.5706030223505318,0.4366412213740458,0.7562059952356064
2020-03-10,3438.0,1.4768202357370506,0.4635114503816794,0.7455568275611936
2020-03-11,3496.0,1.218102799735966,0.4812213740458015,0.7161790978545175
2020-03-12,3497.0,1.0988226128179446,0.4815267175572519,0.7026346644185557
2020-03-13,3494.0,0.7928937305101019,0.4806106870229008,0.6678960084051757
2020-03-16,3560.0,1.2760783062288654,0.500763358778626,0.7227622983750611
2020-03-17,3548.0,0.9553093428164863,0.49709923664122135,0.6863385302244676
2020-03-18,3545.0,0.7710320940223181,0.4961832061068702,0.6654135887522497
2020-03-19,3548.0,0.3465084487192255,0.49709923664122135,0.6172083301559378
2020-03-20,3540.0,0.555239273376696,0.4946564885496183,0.640910009652379
2020-03-23,3435.0,0.9193332211940854,0.46259541984732827,0.682253390879963
2020-03-24,3415.0,0.9426749618984512,0.45648854961832064,0.6849038784539558
2020-03-25,3461.0,0.9892828350878091,0.47053435114503817,0.6901962681820074
2020-03-26,3360.0,0.895999946253556,0.4396946564885496,0.6796038646053922
2020-03-27,3351.0,0.9713588603860197,0.43694656488549616,0.6881609755778543
2020-03-30,3306.0,1.3758196587031677,0.423206106870229,0.7340880696058647
2020-03-31,3253.0,1.3051803413336551,0.4070229007633588,0.7260668755015102
2020-04-01,3245.0,1.3113511957402826,0.40458015267175573,0.7267675847216509
2020-04-02,3150.0,0.9752017271783873,0.3755725190839695,0.6885973385214189
2020-04-03,3230.0,1.2847054356913636,0.4,0.7237419210916867
2020-04-07,3218.0,1.7869849363274954,0.39633587786259544,0.7807764667140027
2020-04-08,3200.0,1.2141603371283463,0.39083969465648855,0.7157314256656789
2020-04-09,3257.0,1.2695999205951116,0.4082442748091603,0.7220266685503931
2020-04-10,3306.0,0.6889087588972865,0.423206106870229,0.6560883682367533
2020-04-13,3378.0,1.3836166750281262,0.4451908396946565,0.7349734318050798
2020-04-14,3393.0,1.044271719128909,0.4497709923664122,0.6964403335113515
2020-04-15,3378.0,0.7621090024771145,0.4451908396946565,0.664400359123761
2020-04-16,3363.0,0.9941731405423577,0.44061068702290074,0.6907515692627827
2020-04-17,3398.0,0.8628965695110152,0.45129770992366414,0.6758449294932007
2020-04-20,3399.0,1.3091075653734203,0.4516030534351145,0.7265128173294791
2020-04-21,3350.0,1.432068568048847,0.4366412213740458,0.740475212585458
2020-04-22,3320.0,1.3203876173401512,0.42748091603053434,0.7277936831376672
2020-04-23,3376.0,1.0587953178241816,0.4445801526717557,0.6980895086246832
2020-04-24,3325.0,0.8918080787399696,0.42900763358778626,0.679127872137765
2020-04-27,3345.0,1.3308737611399266,0.4351145038167939,0.7289843995539116
2020-04-28,3309.0,1.3535753113016074,0.42412213740458016,0.7315621925889724
2020-04-29,3292.0,1.24349220732815,0.41893129770992366,0.719062100891285
2020-04-30,3312.0,1.184454658925179,0.4250381679389313,0.712358304014139
2020-05-06,3385.0,1.2431085223674367,0.44732824427480916,0.7190185329229154
2020-05-07,3400.0,0.8749087277775617,0.45190839694656487,0.6772089270041646
2020-05-08,3443.0,0.84577373997108,0.4650381679389313,0.6739006080519679
2020-05-11,3460.0,1.2549225277564702,0.47022900763358777,0.7203600298951983
2020-05-12,3448.0,1.2561439216588646,0.4665648854961832,0.7204987208952505
2020-05-13,3470.0,1.4701524136394148,0.4732824427480916,0.7447996869589045
2020-05-14,3464.0,1.2472656095507204,0.4714503816793893,0.7194905760349888
2020-05-15,3442.0,0.8463841504967271,0.46473282442748093,0.6739699210279689
2020-05-18,3469.0,1.1587972324924012,0.4729770992366412,0.7094448670600564
2020-05-19,3527.0,0.9416549169177169,0.4906870229007634,0.6847880509079046
2020-05-20,3556.0,0.7657168257509275,0.4995419847328244,0.6648100325443306
2020-05-21,3535.0,0.503315671244696,0.49312977099236643,0.635014011406538
2020-05-22,3570.0,0.45694200863597245,0.5038167938931297,0.6297482166202061
2020-05-25,3516.0,0.5682923933788671,0.48732824427480914,0.6423922098364091
2020-05-26,3500.0,0.8313966049962582,0.48244274809160304,0.6722680641006397
2020-05-27,3486.0,0.5244064665466814,0.4781679389312977,0.6374089009557602
2020-05-28,3495.0,0.30492133392092613,0.48091603053435117,0.6124860546235695
2020-05-29,3498.0,0.8283520717449842,0.4818320610687023,0.6719223530564928
2020-06-01,3580.0,0.5327908592831463,0.5068702290076336,0.6383609605748323
2020-06-02,3569.0,0.7477809610524457,0.5035114503816794,0.6627733898142856
2020-06-03,3641.0,0.6350480127602829,0.5254961832061069,0.649972404557343
2020-06-04,3633.0,0.7298414937234801,0.5230534351145039,0.6607363380004685
2020-06-05,3607.0,0.8551380835053866,0.5151145038167939,0.674963942466082
2020-06-08,3605.0,1.1675411664714832,0.5145038167938931,0.7104377530942602
2020-06-09,3615.0,1.0540682470534846,0.517557251908397,0.6975527430724562
2020-06-10,3612.0,0.8804800023979372,0.5166412213740458,0.6778415530940365
2020-06-11,3585.0,0.9927009684620005,0.5083969465648855,0.6905844020469702
2020-06-12,3589.0,0.7611666158171775,0.509618320610687,0.6642933497895518
2020-06-15,3630.0,0.856215961482635,0.5221374045801527,0.6750863370304447
2020-06-16,3577.0,0.6956192371447005,0.5059541984732825,0.6568503525050042
2020-06-17,3595.0,0.9952275916171744,0.5114503816793893,0.6908713036693372
2020-06-18,3589.0,1.0471274565996542,0.509618320610687,0.6967646065283756
2020-06-19,3615.0,0.6618171388203071,0.517557251908397,0.6530120765718416
2020-06-22,3645.0,0.6938329806571857,0.5267175572519084,0.6566475205618305
2020-06-23,3615.0,0.8729833085695023,0.517557251908397,0.6769902929378229
2020-06-24,3618.0,1.0874210953351697,0.518473282442748,0.7013400060297276
2020-06-29,3609.0,0.7490006586609361,0.5157251908396947,0.6629118881977727
2020-06-30,3551.0,0.7888515041751001,0.49801526717557254,0.667437007904404
2020-07-01,3568.0,0.865773682181177,0.503206106870229,0.6761716296942623
2020-07-02,3565.0,0.7934698317220309,0.5022900763358779,0.6679614255102203
2020-07-03,3575.0,0.6137221878724634,0.5053435114503817,0.6475508270672057
2020-07-06,3622.0,1.2805272295996717,0.5196946564885496,0.7232674798977813
2020-07-07,3618.0,1.0113807124112368,0.518473282442748,0.6927055133149725
2020-07-08,3638.0,0.7310739766394159,0.5245801526717557,0.6608762881736462
2020-07-09,3708.0,1.1834300918063383,0.5459541984732824,0.7122419629729286
2020-07-10,3724.0,0.693898887933368,0.5508396946564885,0.6566550044259849
2020-07-13,3692.0,0.7586671322975103,0.5410687022900763,0.6640095299110694
2020-07-14,3740.0,0.5656867201485642,0.5557251908396946,0.6420963319665332
2020-07-15,3744.0,0.8152032590974536,0.5569465648854962,0.6704292868376346
2020-07-16,3740.0,0.7484851433691407,0.5557251908396946,0.6628533507093989
2020-07-17,3705.0,0.9528350282352901,0.5450381679389313,0.6860575683144424
2020-07-20,3721.0,0.8596394411084566,0.5499236641221374,0.6754750779698195
2020-07-21,3700.0,1.2113262490542405,0.5435114503816794,0.7154096109681738
2020-07-22,3770.0,1.1439489374850884,0.5648854961832062,0.7077588222225991
2020-07-23,3773.0,1.129123364737216,0.5658015267175572,0.7060753575297446
2020-07-24,3804.0,1.297227094776512,0.575267175572519,0.7251637731391115
2020-07-27,3750.0,1.2354388486497556,0.5587786259541985,0.7181476306563381
2020-07-28,3722.0,1.3424090257990262,0.5502290076335878,0.7302942451232244
2020-07-29,3720.0,1.2071404936668952,0.549618320610687,0.7149343125411007
2020-07-30,3768.0,1.4095397916033159,0.5642748091603054,0.737917038249515
2020-07-31,3765.0,1.3326698547956486,0.5633587786259542,0.7291883485214078
2020-08-03,3771.0,1.101081746041798,0.5651908396946564,0.7028911921820012
2020-08-04,3832.0,1.3896352679707265,0.5838167938931298,0.7356568515212579
2020-08-05,3835.0,1.6190418807784466,0.5847328244274809,0.76170629591959
2020-08-06,3836.0,1.6090465199323445,0.5850381679389313,0.7605713085998477
2020-08-07,3888.0,1.5930752303813933,0.6009160305343512,0.7587577461482898
2020-08-10,3830.0,1.5396175829969487,0.583206106870229,0.752687554900691
2020-08-11,3822.0,1.5365521824202943,0.580763358778626,0.7523394743423196
2020-08-12,3795.0,1.3499909336453317,0.5725190839694656,0.7311551814513378
2020-08-13,3810.0,0.8564186199722927,0.5770992366412214,0.6751093491877386
